409235.768,5720486.788
409294.213,5720489.399
409352.660,5720492.009
409411.105,5720494.620
409469.552,5720497.231
409527.997,5720499.841
409586.444,5720502.452
409644.889,5720505.063
409703.335,5720507.673
409761.781,5720510.284
409820.227,5720512.895
409878.673,5720515.505
409937.118,5720518.116
409995.565,5720520.726
410054.010,5720523.337
410112.456,5720525.948
410170.902,5720528.558
410229.348,5720531.169
410287.793,5720533.780
410346.240,5720536.390
410404.685,5720539.001
410463.131,5720541.612
410521.577,5720544.222
410580.023,5720546.833
410638.468,5720549.444
410696.914,5720552.054
410755.360,5720554.665
410813.805,5720557.275
410872.251,5720559.886
410930.697,5720562.497
410989.143,5720565.107
411047.588,5720567.718
411106.034,5720570.329
411164.480,5720572.939
411222.926,5720575.550
411281.371,5720578.161
411339.816,5720580.771
411398.262,5720583.382
411456.708,5720585.992
411515.154,5720588.603
411573.599,5720591.214
411632.045,5720593.824
411690.490,5720596.435
411748.936,5720599.046
411807.381,5720601.656
411865.827,5720604.267
411924.273,5720606.877
411982.719,5720609.488
412041.164,5720612.099
412099.609,5720614.709
412158.055,5720617.320
412216.500,5720619.930
412274.946,5720622.541
412333.391,5720625.152
412391.837,5720627.762
412450.282,5720630.373
412508.728,5720632.984
412567.173,5720635.594
412625.619,5720638.205
412684.064,5720640.815
412742.510,5720643.426
412800.955,5720646.037
412859.400,5720648.647
412917.846,5720651.258
412976.291,5720653.868
413034.737,5720656.479
413093.181,5720659.089
413151.627,5720661.700
413210.072,5720664.310
413268.518,5720666.920
413326.963,5720669.530
413385.409,5720672.141
413443.854,5720674.751
413502.300,5720677.361
413560.744,5720679.972
413619.189,5720682.582
413677.635,5720685.192
413736.080,5720687.803
413794.526,5720690.413
413852.970,5720693.023
413911.416,5720695.634
413969.861,5720698.244
414028.307,5720700.854
414086.751,5720703.464
414145.197,5720706.075
414203.642,5720708.685
414262.088,5720711.295
414320.532,5720713.906
414378.977,5720716.516
414437.423,5720719.126
414495.867,5720721.737
414554.313,5720724.347
414612.758,5720726.957
414671.203,5720729.567
414729.648,5720732.178
414788.094,5720734.788
414846.538,5720737.398
414904.984,5720740.009
414963.429,5720742.619
415021.873,5720745.229
415080.319,5720747.840
415138.763,5720750.450
415197.209,5720753.060
415255.654,5720755.670
415314.099,5720758.281
415372.544,5720760.891
415430.989,5720763.501
415489.434,5720766.111
415547.879,5720768.722
415606.324,5720771.332
415664.769,5720773.942
415723.214,5720776.553
415781.658,5720779.163
415840.104,5720781.773
415898.548,5720784.383
415956.994,5720786.994
416015.438,5720789.604
416073.883,5720792.214
416132.328,5720794.825
416190.773,5720797.435
416249.218,5720800.045
416307.663,5720802.655
416366.107,5720805.266
416424.553,5720807.876
416482.997,5720810.486
416541.442,5720813.096
416599.887,5720815.707
416658.331,5720818.317
416716.777,5720820.927
416775.221,5720823.538
416833.666,5720826.148
416892.110,5720828.758
416950.556,5720831.368
417009.000,5720833.979
417067.445,5720836.589
417125.890,5720839.199
417184.335,5720841.809
417242.779,5720844.420
417301.223,5720847.030
417359.669,5720849.640
417418.113,5720852.250
417476.558,5720854.861
417535.002,5720857.471
417593.447,5720860.081
417651.892,5720862.691
417710.337,5720865.302
417768.781,5720867.912
417827.226,5720870.522
417885.670,5720873.132
417944.115,5720875.743
418002.559,5720878.353
418061.004,5720880.963
418119.449,5720883.573
418177.893,5720886.184
418236.338,5720888.794
418294.782,5720891.404
418353.227,5720894.014
418411.671,5720896.625
418470.116,5720899.235
418528.560,5720901.845
418587.005,5720904.455
418645.449,5720907.066
418703.893,5720909.676
418762.338,5720912.286
418820.782,5720914.896
418879.227,5720917.506
418937.671,5720920.117
418996.116,5720922.727
419054.560,5720925.337
419113.005,5720927.947
419171.449,5720930.558
419229.894,5720933.168
419288.338,5720935.778
419346.783,5720938.388
419405.227,5720940.999
419463.671,5720943.609
419522.115,5720946.219
419580.559,5720948.829
419639.004,5720951.439
419697.448,5720954.050
419755.893,5720956.660
419814.337,5720959.270
419872.782,5720961.880
419931.225,5720964.491
419989.670,5720967.101
420048.114,5720969.711
420106.559,5720972.321
420165.003,5720974.931
420223.446,5720977.542
420281.891,5720980.152
420340.335,5720982.762
420398.780,5720985.372
420457.223,5720987.982
420515.668,5720990.593
420574.112,5720993.203
420632.557,5720995.813
420691.000,5720998.423
420749.445,5721001.034
420807.889,5721003.644
420866.333,5721006.254
420924.777,5721008.864
420983.221,5721011.474
421041.665,5721014.085
421100.109,5721016.695
421158.554,5721019.305
421216.997,5721021.915
421275.442,5721024.525
421333.885,5721027.136
421392.330,5721029.746
421450.774,5721032.356
421509.218,5721034.966
421567.662,5721037.576
421626.105,5721040.186
421684.550,5721042.797
421742.993,5721045.407
421801.438,5721048.017
421859.882,5721050.627
421918.327,5721053.237
421976.770,5721055.847
422035.215,5721058.457
422093.659,5721061.067
422152.103,5721063.677
422210.547,5721066.287
422268.992,5721068.897
422327.435,5721071.507
422385.879,5721074.117
422444.324,5721076.727
422502.767,5721079.337
422561.212,5721081.947
422619.656,5721084.556
422678.100,5721087.166
422736.544,5721089.776
422794.988,5721092.386
422853.432,5721094.996
422911.877,5721097.606
422970.320,5721100.216
423028.765,5721102.826
423087.208,5721105.436
423145.652,5721108.046
423204.096,5721110.656
423262.540,5721113.266
423320.984,5721115.876
423379.428,5721118.486
423437.872,5721121.096
423496.316,5721123.706
423554.760,5721126.316
423613.204,5721128.926
423671.648,5721131.536
423730.092,5721134.146
423788.536,5721136.756
423846.979,5721139.366
423905.423,5721141.976
423963.867,5721144.586
424022.311,5721147.196
424080.755,5721149.806
424139.198,5721152.415
424197.643,5721155.025
424256.086,5721157.635
424314.530,5721160.245
424372.974,5721162.855
424431.418,5721165.465
424489.861,5721168.075
424548.306,5721170.685
424606.749,5721173.295
424665.192,5721175.905
424723.637,5721178.515
424782.080,5721181.125
424840.524,5721183.735
424898.967,5721186.345
424957.412,5721188.955
425015.855,5721191.565
425074.299,5721194.175
425132.742,5721196.785
425191.187,5721199.394
425249.630,5721202.004
425308.073,5721204.614
425366.517,5721207.224
425424.960,5721209.834
425483.404,5721212.444
425541.848,5721215.054
425600.292,5721217.664
425658.735,5721220.274
425717.179,5721222.884
425775.622,5721225.494
425834.066,5721228.104
425892.509,5721230.714
425950.953,5721233.324
426009.397,5721235.933
426067.840,5721238.543
426126.284,5721241.153
426184.727,5721243.763
426243.171,5721246.373
426301.614,5721248.983
426360.058,5721251.593
426418.501,5721254.203
426476.945,5721256.813
426535.388,5721259.423
426593.832,5721262.033
426652.275,5721264.642
426710.719,5721267.252
426769.162,5721269.862
426827.605,5721272.472
426886.049,5721275.082
426944.492,5721277.692
427002.936,5721280.302
427061.379,5721282.912
427119.822,5721285.522
427178.265,5721288.132
427236.709,5721290.742
427295.152,5721293.351
427353.596,5721295.961
427412.039,5721298.571
427470.483,5721301.181
427528.926,5721303.791
427587.368,5721306.401
427645.812,5721309.011
427704.255,5721311.621
427762.699,5721314.231
427821.142,5721316.841
427879.585,5721319.450
427938.028,5721322.060
427996.472,5721324.670
428054.915,5721327.280
428113.359,5721329.890
428171.801,5721332.500
428230.245,5721335.110
428288.688,5721337.720
428347.131,5721340.329
428405.574,5721342.939
428464.017,5721345.549
428522.461,5721348.159
428580.903,5721350.769
428639.347,5721353.379
428697.790,5721355.989
428756.233,5721358.599
428814.676,5721361.209
428873.120,5721363.818
428931.562,5721366.428
428990.005,5721369.038
429048.449,5721371.648
429106.891,5721374.258
429165.335,5721376.868
429223.777,5721379.478
429282.221,5721382.088
429340.664,5721384.697
429399.107,5721387.307
429457.550,5721389.917
429515.993,5721392.527
429574.436,5721395.137
429632.879,5721397.747
429691.322,5721400.357
429749.764,5721402.966
429808.208,5721405.576
429866.650,5721408.186
429925.094,5721410.796
429983.536,5721413.406
430041.980,5721416.016
430100.422,5721418.626
430158.866,5721421.235
430217.308,5721423.845
430275.752,5721426.455
430334.194,5721429.065
430392.637,5721431.675
430451.080,5721434.285
430509.522,5721436.895
430567.966,5721439.505
430626.408,5721442.114
430684.851,5721444.724
430743.294,5721447.334
430801.737,5721449.944
430860.180,5721452.554
430918.623,5721455.164
430977.065,5721457.774
431035.509,5721460.384
431093.951,5721462.994
431152.394,5721465.604
431210.837,5721468.213
431269.279,5721470.823
431327.722,5721473.433
431386.165,5721476.043
431444.608,5721478.653
431503.050,5721481.263
431561.493,5721483.873
431619.936,5721486.483
431678.379,5721489.093
431736.821,5721491.702
431795.264,5721494.312
431853.707,5721496.922
431912.150,5721499.532
431970.592,5721502.142
432029.034,5721504.752
432087.477,5721507.362
432145.920,5721509.972
432204.363,5721512.582
432262.805,5721515.191
432321.248,5721517.801
432379.690,5721520.411
432438.133,5721523.021
432496.575,5721525.631
432555.019,5721528.241
432613.461,5721530.851
432671.903,5721533.461
432730.346,5721536.070
432788.788,5721538.680
432847.231,5721541.290
432905.673,5721543.900
432964.116,5721546.510
433022.558,5721549.120
433081.001,5721551.730
433139.443,5721554.340
433197.886,5721556.949
433256.328,5721559.559
433314.771,5721562.169
433373.213,5721564.779
433431.655,5721567.389
433490.098,5721569.999
433548.540,5721572.609
433606.983,5721575.218
433665.425,5721577.828
433723.868,5721580.438
433782.310,5721583.048
433840.753,5721585.658
433899.195,5721588.268
433957.638,5721590.878
434016.080,5721593.487
434074.523,5721596.097
434132.964,5721598.707
434191.406,5721601.317
434249.849,5721603.927
434308.291,5721606.537
434366.734,5721609.146
434425.176,5721611.756
434483.619,5721614.366
434542.060,5721616.976
434600.503,5721619.586
434658.945,5721622.196
434717.388,5721624.806
434775.830,5721627.415
434834.272,5721630.025
434892.714,5721632.635
434951.156,5721635.245
435009.599,5721637.855
435068.040,5721640.465
435126.483,5721643.074
435184.925,5721645.684
435243.368,5721648.294
435301.809,5721650.904
435360.252,5721653.514
435418.694,5721656.124
435477.136,5721658.733
435535.578,5721661.343
435594.020,5721663.953
435652.462,5721666.563
435710.904,5721669.173
435769.347,5721671.782
435827.788,5721674.392
435886.231,5721677.002
435944.673,5721679.612
436003.115,5721682.222
408186.349,5720381.352
408244.795,5720383.963
408303.241,5720386.574
408361.687,5720389.184
408420.133,5720391.795
408478.579,5720394.406
408537.025,5720397.016
408595.472,5720399.627
408653.917,5720402.238
408712.364,5720404.848
408770.809,5720407.459
408829.256,5720410.070
408887.702,5720412.680
408946.148,5720415.291
409004.594,5720417.902
409063.040,5720420.512
409121.486,5720423.123
409179.931,5720425.734
409238.378,5720428.344
409296.823,5720430.955
409355.270,5720433.566
409413.715,5720436.176
409472.162,5720438.787
409530.607,5720441.398
409589.054,5720444.008
409647.499,5720446.619
409705.946,5720449.230
409764.391,5720451.840
409822.838,5720454.451
409881.283,5720457.062
409939.728,5720459.672
409998.175,5720462.283
410056.620,5720464.894
410115.067,5720467.504
410173.512,5720470.115
410231.958,5720472.726
410290.404,5720475.336
410348.850,5720477.947
410407.295,5720480.558
410465.742,5720483.168
410524.187,5720485.779
410582.633,5720488.390
410641.079,5720491.000
410699.524,5720493.611
410757.970,5720496.221
410816.415,5720498.832
410874.862,5720501.443
410933.307,5720504.053
410991.753,5720506.664
411050.198,5720509.275
411108.645,5720511.885
411167.090,5720514.496
411225.536,5720517.107
411283.981,5720519.717
411342.426,5720522.328
411400.873,5720524.939
411459.318,5720527.549
411517.764,5720530.160
411576.209,5720532.770
411634.655,5720535.381
411693.100,5720537.992
411751.547,5720540.602
411809.992,5720543.213
411868.438,5720545.824
411926.883,5720548.434
411985.329,5720551.045
412043.774,5720553.655
412102.219,5720556.266
412160.665,5720558.877
412219.110,5720561.487
412277.556,5720564.098
412336.001,5720566.709
412394.447,5720569.319
412452.892,5720571.930
412511.338,5720574.541
412569.783,5720577.151
412628.229,5720579.762
412686.674,5720582.372
412745.120,5720584.983
412803.565,5720587.594
412862.010,5720590.204
412920.456,5720592.815
412978.901,5720595.425
413037.347,5720598.036
413095.792,5720600.646
413154.238,5720603.257
413212.682,5720605.867
413271.128,5720608.477
413329.573,5720611.087
413388.019,5720613.698
413446.464,5720616.308
413504.910,5720618.918
413563.355,5720621.529
413621.799,5720624.139
413680.245,5720626.749
413738.690,5720629.360
413797.136,5720631.970
413855.581,5720634.580
413914.026,5720637.191
413972.471,5720639.801
414030.917,5720642.411
414089.362,5720645.022
414147.807,5720647.632
414206.252,5720650.242
414264.698,5720652.853
414323.143,5720655.463
414381.587,5720658.073
414440.033,5720660.683
414498.478,5720663.294
414556.923,5720665.904
414615.368,5720668.514
414673.814,5720671.125
414732.258,5720673.735
414790.704,5720676.345
414849.149,5720678.956
414907.594,5720681.566
414966.039,5720684.176
415024.483,5720686.786
415082.929,5720689.397
415141.374,5720692.007
415199.819,5720694.617
415258.264,5720697.228
415316.709,5720699.838
415375.154,5720702.448
415433.599,5720705.059
415492.044,5720707.669
415550.489,5720710.279
415608.934,5720712.889
415667.379,5720715.500
415725.824,5720718.110
415784.268,5720720.720
415842.714,5720723.331
415901.158,5720725.941
415959.604,5720728.551
416018.048,5720731.161
416076.494,5720733.772
416134.938,5720736.382
416193.384,5720738.992
416251.828,5720741.603
416310.273,5720744.213
416368.718,5720746.823
416427.163,5720749.433
416485.607,5720752.044
416544.052,5720754.654
416602.497,5720757.264
416660.942,5720759.875
416719.387,5720762.485
416777.831,5720765.095
416836.276,5720767.705
416894.721,5720770.316
416953.166,5720772.926
417011.610,5720775.536
417070.056,5720778.146
417128.500,5720780.757
417186.945,5720783.367
417245.389,5720785.977
417303.834,5720788.588
417362.279,5720791.198
417420.723,5720793.808
417479.168,5720796.418
417537.612,5720799.029
417596.058,5720801.639
417654.502,5720804.249
417712.947,5720806.859
417771.391,5720809.470
417829.836,5720812.080
417888.280,5720814.690
417946.726,5720817.300
418005.170,5720819.911
418063.614,5720822.521
418122.059,5720825.131
418180.503,5720827.741
418238.948,5720830.352
418297.392,5720832.962
418355.837,5720835.572
418414.281,5720838.182
418472.726,5720840.793
418531.170,5720843.403
418589.615,5720846.013
418648.060,5720848.623
418706.504,5720851.234
418764.949,5720853.844
418823.393,5720856.454
418881.838,5720859.064
418940.282,5720861.675
418998.726,5720864.285
419057.170,5720866.895
419115.615,5720869.505
419174.059,5720872.116
419232.504,5720874.726
419290.948,5720877.336
419349.393,5720879.946
419407.837,5720882.557
419466.281,5720885.167
419524.726,5720887.777
419583.170,5720890.387
419641.615,5720892.997
419700.058,5720895.608
419758.503,5720898.218
419816.947,5720900.828
419875.392,5720903.438
419933.836,5720906.049
419992.281,5720908.659
420050.724,5720911.269
420109.169,5720913.879
420167.613,5720916.490
420226.057,5720919.100
420284.501,5720921.710
420342.945,5720924.320
420401.390,5720926.930
420459.834,5720929.541
420518.278,5720932.151
420576.722,5720934.761
420635.167,5720937.371
420693.611,5720939.982
420752.055,5720942.592
420810.499,5720945.202
420868.944,5720947.812
420927.387,5720950.422
420985.831,5720953.033
421044.276,5720955.643
421102.719,5720958.253
421161.164,5720960.863
421219.607,5720963.473
421278.052,5720966.084
421336.496,5720968.694
421394.940,5720971.304
421453.384,5720973.914
421511.828,5720976.524
421570.272,5720979.135
421628.716,5720981.745
421687.160,5720984.355
421745.604,5720986.965
421804.049,5720989.575
421862.492,5720992.185
421920.937,5720994.795
421979.381,5720997.405
422037.825,5721000.015
422096.269,5721002.625
422154.714,5721005.235
422213.157,5721007.845
422271.602,5721010.455
422330.046,5721013.065
422388.489,5721015.675
422446.934,5721018.285
422505.378,5721020.895
422563.822,5721023.505
422622.266,5721026.115
422680.711,5721028.725
422739.154,5721031.335
422797.599,5721033.945
422856.042,5721036.555
422914.487,5721039.165
422972.930,5721041.775
423031.375,5721044.385
423089.819,5721046.995
423148.262,5721049.605
423206.707,5721052.215
423265.150,5721054.825
423323.595,5721057.435
423382.038,5721060.045
423440.483,5721062.655
423498.926,5721065.265
423557.370,5721067.875
423615.814,5721070.485
423674.258,5721073.095
423732.702,5721075.705
423791.146,5721078.315
423849.590,5721080.924
423908.033,5721083.534
423966.478,5721086.144
424024.921,5721088.754
424083.365,5721091.364
424141.809,5721093.974
424200.253,5721096.584
424258.696,5721099.194
424317.141,5721101.804
424375.584,5721104.414
424434.028,5721107.024
424492.472,5721109.634
424550.916,5721112.244
424609.359,5721114.854
424667.803,5721117.464
424726.247,5721120.074
424784.690,5721122.684
424843.134,5721125.294
424901.578,5721127.904
424960.022,5721130.514
425018.465,5721133.124
425076.909,5721135.734
425135.353,5721138.343
425193.797,5721140.953
425252.240,5721143.563
425310.683,5721146.173
425369.127,5721148.783
425427.571,5721151.393
425486.015,5721154.003
425544.458,5721156.613
425602.902,5721159.223
425661.345,5721161.833
425719.789,5721164.443
425778.233,5721167.053
425836.677,5721169.663
425895.120,5721172.273
425953.564,5721174.883
426012.007,5721177.492
426070.450,5721180.102
426128.894,5721182.712
426187.337,5721185.322
426245.781,5721187.932
426304.224,5721190.542
426362.668,5721193.152
426421.111,5721195.762
426479.555,5721198.372
426537.998,5721200.982
426596.442,5721203.592
426654.885,5721206.202
426713.329,5721208.812
426771.772,5721211.421
426830.215,5721214.031
426888.659,5721216.641
426947.102,5721219.251
427005.546,5721221.861
427063.989,5721224.471
427122.433,5721227.081
427180.876,5721229.691
427239.320,5721232.301
427297.763,5721234.911
427356.206,5721237.521
427414.649,5721240.131
427473.093,5721242.740
427531.536,5721245.350
427589.979,5721247.960
427648.423,5721250.570
427706.865,5721253.180
427765.309,5721255.790
427823.752,5721258.400
427882.196,5721261.010
427940.639,5721263.620
427999.082,5721266.230
428057.525,5721268.839
428115.969,5721271.449
428174.412,5721274.059
428232.855,5721276.669
428291.298,5721279.279
428349.741,5721281.889
428408.185,5721284.499
428466.627,5721287.109
428525.071,5721289.719
428583.514,5721292.328
428641.957,5721294.938
428700.400,5721297.548
428758.844,5721300.158
428817.286,5721302.768
428875.730,5721305.378
428934.173,5721307.988
428992.615,5721310.598
429051.059,5721313.208
429109.502,5721315.817
429167.945,5721318.427
429226.388,5721321.037
429284.831,5721323.647
429343.274,5721326.257
429401.718,5721328.867
429460.160,5721331.477
429518.604,5721334.087
429577.046,5721336.696
429635.490,5721339.306
429693.932,5721341.916
429752.375,5721344.526
429810.818,5721347.136
429869.261,5721349.746
429927.704,5721352.356
429986.147,5721354.966
430044.590,5721357.575
430103.033,5721360.185
430161.476,5721362.795
430219.919,5721365.405
430278.362,5721368.015
430336.804,5721370.625
430395.248,5721373.235
430453.690,5721375.844
430512.133,5721378.454
430570.576,5721381.064
430629.018,5721383.674
430687.462,5721386.284
430745.904,5721388.894
430804.348,5721391.504
430862.790,5721394.114
430921.233,5721396.724
430979.676,5721399.334
431038.119,5721401.944
431096.561,5721404.554
431155.005,5721407.163
431213.447,5721409.773
431271.889,5721412.383
431330.333,5721414.993
431388.775,5721417.603
431447.218,5721420.213
431505.661,5721422.823
431564.104,5721425.433
431622.546,5721428.043
431680.989,5721430.653
431739.432,5721433.262
431797.875,5721435.872
431856.317,5721438.482
431914.760,5721441.092
431973.202,5721443.702
432031.645,5721446.312
432090.088,5721448.922
432148.530,5721451.532
432206.973,5721454.142
432265.415,5721456.751
432323.858,5721459.361
432382.301,5721461.971
432440.744,5721464.581
432499.186,5721467.191
432557.629,5721469.801
432616.071,5721472.411
432674.513,5721475.021
432732.956,5721477.631
432791.398,5721480.240
432849.841,5721482.850
432908.283,5721485.460
432966.727,5721488.070
433025.169,5721490.680
433083.612,5721493.290
433142.054,5721495.900
433200.497,5721498.510
433258.939,5721501.119
433317.382,5721503.729
433375.824,5721506.339
433434.266,5721508.949
433492.709,5721511.559
433551.151,5721514.169
433609.594,5721516.779
433668.036,5721519.388
433726.479,5721521.998
433784.920,5721524.608
433843.363,5721527.218
433901.805,5721529.828
433960.248,5721532.438
434018.690,5721535.048
434077.133,5721537.658
434135.575,5721540.267
434194.017,5721542.877
434252.460,5721545.487
434310.902,5721548.097
434369.344,5721550.707
434427.786,5721553.317
434486.229,5721555.927
434544.671,5721558.536
434603.114,5721561.146
434661.555,5721563.756
434719.998,5721566.366
434778.440,5721568.976
434836.883,5721571.586
434895.325,5721574.195
434953.766,5721576.805
435012.209,5721579.415
435070.651,5721582.025
435129.094,5721584.635
435187.535,5721587.245
435245.978,5721589.854
435304.420,5721592.464
435362.863,5721595.074
435421.304,5721597.684
435479.747,5721600.294
435538.189,5721602.904
435596.630,5721605.513
435655.073,5721608.123
435713.515,5721610.733
435771.957,5721613.343
435830.399,5721615.953
435888.841,5721618.563
435947.283,5721621.172
436005.726,5721623.782
408188.959,5720322.908
408247.405,5720325.518
408305.852,5720328.129
408364.297,5720330.740
408422.743,5720333.350
408481.190,5720335.961
408539.635,5720338.572
408598.082,5720341.182
408656.528,5720343.793
408714.974,5720346.404
408773.420,5720349.014
408831.866,5720351.625
408890.312,5720354.236
408948.759,5720356.847
409007.204,5720359.457
409065.651,5720362.068
409124.096,5720364.679
409182.542,5720367.289
409240.988,5720369.900
409299.434,5720372.511
409357.880,5720375.121
409416.326,5720377.732
409474.772,5720380.343
409533.218,5720382.953
409591.664,5720385.564
409650.110,5720388.175
409708.556,5720390.785
409767.002,5720393.396
409825.448,5720396.007
409883.893,5720398.617
409942.339,5720401.228
410000.785,5720403.839
410059.231,5720406.449
410117.677,5720409.060
410176.122,5720411.671
410234.569,5720414.281
410293.014,5720416.892
410351.460,5720419.503
410409.906,5720422.113
410468.352,5720424.724
410526.797,5720427.335
410585.244,5720429.945
410643.689,5720432.556
410702.134,5720435.166
410760.581,5720437.777
410819.026,5720440.388
410877.472,5720442.998
410935.917,5720445.609
410994.364,5720448.220
411052.809,5720450.830
411111.255,5720453.441
411169.700,5720456.052
411228.146,5720458.662
411286.592,5720461.273
411345.037,5720463.884
411403.483,5720466.494
411461.928,5720469.105
411520.374,5720471.716
411578.819,5720474.326
411637.266,5720476.937
411695.711,5720479.547
411754.157,5720482.158
411812.602,5720484.769
411871.048,5720487.379
411929.493,5720489.990
411987.939,5720492.601
412046.384,5720495.211
412104.829,5720497.822
412163.275,5720500.433
412221.720,5720503.043
412280.167,5720505.654
412338.612,5720508.265
412397.058,5720510.875
412455.503,5720513.486
412513.949,5720516.096
412572.394,5720518.707
412630.840,5720521.318
412689.284,5720523.928
412747.730,5720526.539
412806.175,5720529.150
412864.620,5720531.760
412923.066,5720534.371
412981.511,5720536.981
413039.957,5720539.592
413098.402,5720542.202
413156.848,5720544.813
413215.293,5720547.423
413273.739,5720550.033
413332.184,5720552.644
413390.629,5720555.254
413449.074,5720557.864
413507.520,5720560.475
413565.965,5720563.085
413624.410,5720565.695
413682.856,5720568.306
413741.300,5720570.916
413799.746,5720573.526
413858.191,5720576.136
413916.637,5720578.747
413975.082,5720581.357
414033.527,5720583.967
414091.972,5720586.578
414150.418,5720589.188
414208.863,5720591.798
414267.308,5720594.409
414325.753,5720597.019
414384.198,5720599.629
414442.643,5720602.240
414501.088,5720604.850
414559.534,5720607.460
414617.978,5720610.071
414676.424,5720612.681
414734.869,5720615.291
414793.314,5720617.902
414851.759,5720620.512
414910.205,5720623.122
414968.649,5720625.733
415027.094,5720628.343
415085.539,5720630.953
415143.984,5720633.563
415202.430,5720636.174
415260.874,5720638.784
415319.320,5720641.394
415377.764,5720644.005
415436.210,5720646.615
415494.654,5720649.225
415553.100,5720651.836
415611.544,5720654.446
415669.990,5720657.056
415728.434,5720659.666
415786.879,5720662.277
415845.324,5720664.887
415903.769,5720667.497
415962.214,5720670.108
416020.659,5720672.718
416079.104,5720675.328
416137.548,5720677.939
416195.994,5720680.549
416254.438,5720683.159
416312.884,5720685.769
416371.328,5720688.380
416429.773,5720690.990
416488.218,5720693.600
416546.662,5720696.211
416605.107,5720698.821
416663.552,5720701.431
416721.997,5720704.041
416780.441,5720706.652
416838.887,5720709.262
416897.331,5720711.872
416955.776,5720714.483
417014.221,5720717.093
417072.666,5720719.703
417131.110,5720722.313
417189.555,5720724.924
417248.000,5720727.534
417306.444,5720730.144
417364.889,5720732.754
417423.333,5720735.365
417481.779,5720737.975
417540.223,5720740.585
417598.668,5720743.196
417657.112,5720745.806
417715.557,5720748.416
417774.002,5720751.026
417832.447,5720753.637
417890.891,5720756.247
417949.336,5720758.857
418007.780,5720761.467
418066.224,5720764.078
418124.669,5720766.688
418183.113,5720769.298
418241.558,5720771.909
418300.003,5720774.519
418358.448,5720777.129
418416.892,5720779.739
418475.337,5720782.350
418533.781,5720784.960
418592.226,5720787.570
418650.670,5720790.180
418709.114,5720792.791
418767.559,5720795.401
418826.003,5720798.011
418884.448,5720800.621
418942.892,5720803.232
419001.337,5720805.842
419059.781,5720808.452
419118.226,5720811.062
419176.670,5720813.673
419235.115,5720816.283
419293.559,5720818.893
419352.003,5720821.503
419410.447,5720824.114
419468.891,5720826.724
419527.336,5720829.334
419585.780,5720831.944
419644.225,5720834.555
419702.669,5720837.165
419761.114,5720839.775
419819.557,5720842.385
419878.002,5720844.996
419936.446,5720847.606
419994.891,5720850.216
420053.335,5720852.826
420111.779,5720855.436
420170.223,5720858.047
420228.667,5720860.657
420287.112,5720863.267
420345.556,5720865.877
420404.000,5720868.488
420462.444,5720871.098
420520.889,5720873.708
420579.332,5720876.318
420637.777,5720878.929
420696.221,5720881.539
420754.666,5720884.149
420813.109,5720886.759
420871.554,5720889.369
420929.998,5720891.980
420988.441,5720894.590
421046.886,5720897.200
421105.330,5720899.810
421163.774,5720902.421
421222.218,5720905.031
421280.662,5720907.641
421339.106,5720910.251
421397.551,5720912.861
421455.994,5720915.472
421514.439,5720918.082
421572.882,5720920.692
421631.326,5720923.302
421689.770,5720925.912
421748.214,5720928.522
421806.659,5720931.133
421865.103,5720933.743
421923.547,5720936.353
421981.991,5720938.963
422040.436,5720941.573
422098.879,5720944.183
422157.324,5720946.793
422215.768,5720949.403
422274.212,5720952.013
422332.656,5720954.623
422391.100,5720957.233
422449.544,5720959.843
422507.988,5720962.453
422566.433,5720965.063
422624.876,5720967.672
422683.321,5720970.283
422741.764,5720972.892
422800.209,5720975.502
422858.653,5720978.112
422917.097,5720980.722
422975.541,5720983.332
423033.985,5720985.942
423092.429,5720988.552
423150.872,5720991.162
423209.317,5720993.772
423267.760,5720996.382
423326.205,5720998.992
423384.648,5721001.602
423443.093,5721004.212
423501.536,5721006.822
423559.981,5721009.432
423618.424,5721012.042
423676.869,5721014.652
423735.312,5721017.262
423793.757,5721019.872
423852.200,5721022.482
423910.643,5721025.092
423969.088,5721027.702
424027.531,5721030.312
424085.976,5721032.922
424144.419,5721035.532
424202.863,5721038.142
424261.307,5721040.752
424319.751,5721043.362
424378.194,5721045.972
424436.639,5721048.582
424495.082,5721051.192
424553.526,5721053.802
424611.970,5721056.412
424670.413,5721059.022
424728.857,5721061.632
424787.301,5721064.242
424845.745,5721066.852
424904.188,5721069.462
424962.632,5721072.071
425021.076,5721074.681
425079.520,5721077.291
425137.963,5721079.901
425196.407,5721082.511
425254.850,5721085.121
425313.294,5721087.731
425371.738,5721090.341
425430.181,5721092.951
425488.625,5721095.561
425547.068,5721098.171
425605.513,5721100.781
425663.956,5721103.391
425722.400,5721106.001
425780.843,5721108.611
425839.287,5721111.221
425897.730,5721113.831
425956.174,5721116.441
426014.617,5721119.051
426073.060,5721121.660
426131.504,5721124.270
426189.948,5721126.880
426248.392,5721129.490
426306.835,5721132.100
426365.279,5721134.710
426423.722,5721137.320
426482.166,5721139.930
426540.609,5721142.540
426599.053,5721145.150
426657.496,5721147.760
426715.940,5721150.370
426774.383,5721152.980
426832.826,5721155.590
426891.270,5721158.200
426949.712,5721160.809
427008.156,5721163.419
427066.599,5721166.029
427125.043,5721168.639
427183.486,5721171.249
427241.930,5721173.859
427300.373,5721176.469
427358.817,5721179.079
427417.260,5721181.689
427475.704,5721184.299
427534.146,5721186.909
427592.589,5721189.519
427651.033,5721192.128
427709.476,5721194.738
427767.920,5721197.348
